,date,log_ret
1578,2012-01-16,-0.0027950849579099213
1579,2012-01-17,0.0068433978115418626
1580,2012-01-18,0.010447104099854165
1581,2012-01-19,0.010411692769753955
1582,2012-01-20,-0.003138844841166666
1583,2012-01-22,-0.0031000237572937905
1584,2012-01-23,0.011392306066629665
1585,2012-01-24,0.007937501207559983
1586,2012-01-25,0.0074483365548019265
1587,2012-01-26,-0.003931424947658968
1588,2012-01-27,-0.00036899271360457675
1589,2012-01-29,0.0002856836786921946
1590,2012-01-30,-0.009543015666800159
1591,2012-01-31,-0.004371315282464927
1592,2012-02-01,0.0053801426063602165
1593,2012-02-02,-0.0034149014127340394
1594,2012-02-03,0.004506650418926839
1595,2012-02-05,-0.00146393584828175
1596,2012-02-06,-0.00020416128812605905
1597,2012-02-07,0.010537731919996851
