,date,log_ret
1588,2012-02-07,0.00508077963838216
1589,2012-02-08,0.0009666880090808405
1590,2012-02-09,-0.0010595392382657942
1591,2012-02-10,-0.0015177917499280547
1592,2012-02-12,-0.0004340782494190454
1593,2012-02-13,-0.002328633136149727
1594,2012-02-14,-0.004470621337589298
1595,2012-02-15,0.0018483068303159211
1596,2012-02-16,0.001992652754744445
1597,2012-02-17,-0.0005755933047849049
1598,2012-02-19,-0.002321289123530884
1599,2012-02-20,-0.0013891167296690432
1600,2012-02-21,-0.0022125200080226615
1601,2012-02-22,0.004303265324316574
1602,2012-02-23,-0.001669123941652556
1603,2012-02-24,-0.001609362774216555
1604,2012-02-26,0.00018763192925036476
1605,2012-02-27,0.0005470587912015379
1606,2012-02-28,0.003930013479695543
1607,2012-02-29,0.0009800948209472415
1608,2012-03-01,0.0018874744910758467
1609,2012-03-02,0.004127581238685174
1610,2012-03-04,-0.0008891260477271734
1611,2012-03-05,0.004807312037213407
1612,2012-03-06,-0.00038496778295143974
1613,2012-03-07,-0.0010786988856673063
1614,2012-03-08,-0.004249046496032305
1615,2012-03-09,-0.003497740894455925
1616,2012-03-11,0.001800809298199535
1617,2012-03-12,-0.003931812297858328
1618,2012-03-13,-0.0015037655401628769
1619,2012-03-14,0.00741118171747826
1620,2012-03-15,-0.006086502758369472
1621,2012-03-16,-8.566144266880515e-05
1622,2012-03-18,-0.0012936007539411376
1623,2012-03-19,0.0011066775866068468
1624,2012-03-20,-0.0013952384886071756
1625,2012-03-21,0.0035738377334650073
1626,2012-03-22,-0.0034880406590927504
1627,2012-03-23,-0.0027178811022986193
1628,2012-03-25,0.002187381249787318
1629,2012-03-26,-0.0013118545098387557
1630,2012-03-27,-0.004557992979776465
1631,2012-03-28,-0.0034597485307466813
1632,2012-03-29,-0.0003939117058466002
1633,2012-03-30,-0.0056579025518972426
1634,2012-04-01,0.0053111318505461025
1635,2012-04-02,-0.0036167261497458414
1636,2012-04-03,-0.001741953803640034
1637,2012-04-04,-0.0014830502791590428
1638,2012-04-05,0.001514749265586618
1639,2012-04-06,-0.0039224455175622674
1640,2012-04-08,6.36441022019707e-05
1641,2012-04-09,-0.0010825010011579206
1642,2012-04-10,0.0003583102128876525
1643,2012-04-11,0.0026236926409713146
1644,2012-04-12,-0.002934220740287763
1645,2012-04-13,0.0035295557131615474
1646,2012-04-15,-0.001349935090495441
1647,2012-04-16,0.0038148157694090634
1648,2012-04-17,0.001716276971178321
1649,2012-04-18,0.0027068314657384684
1650,2012-04-19,0.0007562866686813829
1651,2012-04-20,-0.00207327482082012
1652,2012-04-22,0.0007809388227655034
1653,2012-04-23,0.00043359152416624913
1654,2012-04-24,0.0007327364092055699
1655,2012-04-25,0.0007007184618965379
1656,2012-04-26,0.0035276176476246868
1657,2012-04-27,-0.0020962146285036787
1658,2012-04-29,-0.0021793785991297276
1659,2012-04-30,0.0031063374551159595
1660,2012-05-01,-0.004178098239851852
1661,2012-05-02,0.00703212914083029
1662,2012-05-03,0.003595130131509222
1663,2012-05-04,-0.002804656471427275
1664,2012-05-06,-0.0004538589828522177
1665,2012-05-07,0.0029151919231018564
1666,2012-05-08,0.003194592173139721
1667,2012-05-09,-0.002742054050784315
1668,2012-05-10,0.0008343177987015782
1669,2012-05-11,-0.0028489047090370645
1670,2012-05-13,0.0028333163659997607
1671,2012-05-14,-4.676648714399545e-05
1672,2012-05-15,0.006897757622828293
1673,2012-05-16,0.0031765073565008795
1674,2012-05-17,-0.0012122196296603938
1675,2012-05-18,0.004309437693341245
1676,2012-05-20,-0.0016475736666092256
1677,2012-05-21,-0.004123112223406111
1678,2012-05-22,0.00455451529151768
1679,2012-05-23,0.00019253058407797674
1680,2012-05-24,-0.0030077066177568446
1681,2012-05-25,-0.0019792188549080936
1682,2012-05-27,0.0008818547367805962
1683,2012-05-28,6.18553512808373e-05
1684,2012-05-29,-0.0021284755385764242
1685,2012-05-30,1.549618793816876e-05
1686,2012-05-31,-0.0005347572988115834
1687,2012-06-01,-0.0049269988307759915
1688,2012-06-03,8.569147180351178e-05
1689,2012-06-04,0.0004517063673944999
1690,2012-06-05,0.0027913757671730877
1691,2012-06-06,-0.0011031783528555605
1692,2012-06-07,0.0026936513688499697
1693,2012-06-08,-0.0030823843375230586
1694,2012-06-10,-7.776473062326428e-05
1695,2012-06-11,-0.0008791619741337353
1696,2012-06-12,-0.0037821970105929026
1697,2012-06-13,0.0007497774449564676
1698,2012-06-14,-0.0018363899400354322
1699,2012-06-15,-0.0010799644191884228
1700,2012-06-17,-4.6981442338694945e-05
1701,2012-06-18,-0.00035243119145852986
1702,2012-06-19,0.0021049097535556505
1703,2012-06-20,-0.00448903761800809
1704,2012-06-21,0.0014829056678716535
1705,2012-06-22,-0.0030623806833866563
1706,2012-06-24,0.002309433565876373
1707,2012-06-25,-0.0022622489166068682
1708,2012-06-26,0.0009039424293305898
1709,2012-06-27,2.35701743025174e-05
1710,2012-06-28,0.0015465599980072908
1711,2012-06-29,0.002147083847987674
1712,2012-07-01,-0.00030532558513290953
1713,2012-07-02,-0.002179128270722891
1714,2012-07-03,0.002766210138536812
1715,2012-07-04,-0.0003678643170052509
1716,2012-07-05,0.000735593359616038
1717,2012-07-06,-0.0015422376458335274
1718,2012-07-08,0.002199118891252516
1719,2012-07-09,0.0015154358605758145
1720,2012-07-10,0.000983023422064383
1721,2012-07-11,0.005195503742030649
1722,2012-07-12,-0.004860248535612732
1723,2012-07-13,0.0010829636863227687
1724,2012-07-15,0.0003737008101412087
1725,2012-07-16,0.0009180879519512519
1726,2012-07-17,0.004670730358308395
1727,2012-07-18,0.002744143366111118
1728,2012-07-19,0.0015503938868393075
1729,2012-07-20,-0.0015195168238630319
1730,2012-07-22,0.0016890658239301914
1731,2012-07-23,0.0026704546020231423
1732,2012-07-24,0.003398923750524363
1733,2012-07-25,-0.0009962297363195205
1734,2012-07-26,-0.004041061397974166
1735,2012-07-27,-0.0042507132442916595
1736,2012-07-29,0.00047147754978515977
1737,2012-07-30,0.0026084287053801947
1738,2012-07-31,-0.0014885947871370875
1739,2012-08-01,-0.002179037295389097
1740,2012-08-02,-0.00047197732290116257
1741,2012-08-03,-0.0016265455765628323
1742,2012-08-05,0.000596707278547659
1743,2012-08-06,-0.001837758297652925
1744,2012-08-07,0.00322353457336505
1745,2012-08-08,0.0056547666410019515
1746,2012-08-09,0.0016449015615160323
1747,2012-08-10,-0.0017295257340766423
1748,2012-08-12,0.0008689801565760491
1749,2012-08-13,-0.0016232208720723396
1750,2012-08-14,0.0030289076047216867
1751,2012-08-15,-0.0016978258852171635
1752,2012-08-16,-0.0032577457967409296
1753,2012-08-17,-0.004918232857883786
1754,2012-08-19,0.0014253734334651047
1755,2012-08-20,-0.00046457248553360975
1756,2012-08-21,0.00045683137909718896
1757,2012-08-22,-0.0031323197003984005
1758,2012-08-23,-0.0033135535867788446
1759,2012-08-24,-0.0016999247705259957
1760,2012-08-26,0.0016609680319791542
1761,2012-08-27,-0.0014268618871844108
1762,2012-08-28,0.0051598055228696815
1763,2012-08-29,0.0018070215051147476
1764,2012-08-30,-0.0015974568167736458
1765,2012-08-31,-0.004597208549277698
1766,2012-09-02,0.0015269676304994761
1767,2012-09-03,-0.000303649637369674
1768,2012-09-04,0.0014784499203094326
1769,2012-09-05,-0.003434917212349453
1770,2012-09-06,0.001715038969767796
1771,2012-09-07,-0.0051617955171897045
1772,2012-09-09,0.00020354003154676725
1773,2012-09-10,0.0005008451867044572
1774,2012-09-11,-0.0016756849562251097
1775,2012-09-12,-0.0005879378836623483
1776,2012-09-13,-0.00613513333325022
1777,2012-09-14,0.003889952461712587
1778,2012-09-16,-0.0009042054027072199
1779,2012-09-17,-0.00274119523843952
1780,2012-09-18,-0.004316041639330609
1781,2012-09-19,-0.0006577357486678981
1782,2012-09-20,-0.0029214485113777666
1783,2012-09-21,0.002223617310623649
1784,2012-09-23,0.0008642871557039689
1785,2012-09-24,0.004957178477596191
1786,2012-09-25,-0.00275622595462674
1787,2012-09-26,-0.0059012195747887575
1788,2012-09-27,-0.0005410997187802746
1789,2012-09-28,-0.005179105275124163
1790,2012-09-30,0.0007837743131322017
1791,2012-10-01,-0.00038381270411438906
1792,2012-10-02,-0.0064589082360558825
1793,2012-10-03,0.002580542863384938
1794,2012-10-04,0.000545803347765883
1795,2012-10-05,-0.0012445452392660095
1796,2012-10-07,-0.0017771635204357206
1797,2012-10-08,0.0014959226840198236
1798,2012-10-09,0.003698018436813888
1799,2012-10-10,0.0022873605366210137
1800,2012-10-11,0.003620274278204022
1801,2012-10-12,-0.002773838441001736
1802,2012-10-14,0.0010211571873728342
1803,2012-10-15,0.0020710207972716443
1804,2012-10-16,0.003169902115293999
1805,2012-10-17,0.0017435275971127429
1806,2012-10-18,0.0022936515481105646
1807,2012-10-19,1.5800034760315995e-05
1808,2012-10-21,-0.0019136189040901697
1809,2012-10-22,-0.00023748080475127775
1810,2012-10-23,0.0020167914553974042
1811,2012-10-24,-0.004116991548171023
1812,2012-10-25,0.00187058169378862
1813,2012-10-26,-0.002148296656872023
1814,2012-10-28,0.0006822473173069832
1815,2012-10-29,0.0001110194761019534
1816,2012-10-30,-0.00019032664868418037
1817,2012-10-31,0.000531237995216205
1818,2012-11-01,-0.002905432658841328
1819,2012-11-02,-0.004318146882056673
1820,2012-11-04,0.0015636970252857485
1821,2012-11-05,0.0011632077159073884
1822,2012-11-06,0.00357674071630254
1823,2012-11-07,0.007209859365931021
1824,2012-11-08,0.007244275725087845
1825,2012-11-09,-0.0025526597527203154
1826,2012-11-11,-7.840277859549882e-06
1827,2012-11-12,-0.0006352667353490826
1828,2012-11-13,0.0035476165218957523
1829,2012-11-14,-0.0003283892536762034
1830,2012-11-15,-0.0026702076465859037
1831,2012-11-16,-0.0023865048262607935
1832,2012-11-18,0.0011076068578516896
1833,2012-11-19,-0.0023344754301046766
1834,2012-11-20,0.0006450801067021117
1835,2012-11-21,0.0006446642466065577
1836,2012-11-22,-0.0001100352113784786
1837,2012-11-23,-0.002431722172075823
1838,2012-11-25,7.879196164489732e-06
1839,2012-11-26,0.003060307710928578
1840,2012-11-27,-0.00023568044982644198
1841,2012-11-28,-0.0013444402353726403
1842,2012-11-29,-0.0027732056944667627
1843,2012-11-30,0.0027810731746309714
1844,2012-12-02,0.0012265695335745563
1845,2012-12-03,-0.0021947343073961123
1846,2012-12-04,0.0002047308583798535
1847,2012-12-05,-0.007976043137959105
1848,2012-12-06,-0.0005160061241372416
1849,2012-12-07,-0.00011117463959106622
1850,2012-12-09,-0.0012953009412003391
1851,2012-12-10,-0.0006283880463062719
1852,2012-12-11,-0.0014013745316396875
1853,2012-12-12,-0.0029444995479904756
1854,2012-12-13,-0.0022641368153736297
1855,2012-12-14,-0.00023230385448491653
1856,2012-12-16,-0.00024037113418670653
1857,2012-12-17,0.000560776128837509
1858,2012-12-18,0.002423739422793697
1859,2012-12-19,0.0021468569572767604
1860,2012-12-20,0.0016887051965946143
1861,2012-12-21,0.005025315726007867
1862,2012-12-23,1.583782071629125e-05
1863,2012-12-24,-0.0017515984838304133
1864,2012-12-25,9.518823480617056e-05
1865,2012-12-26,0.0030412492553242854
1866,2012-12-27,-0.001574909412118214
1867,2012-12-28,0.0014404662635733312
1868,2012-12-30,-0.0014879895103704632
1869,2012-12-31,-0.005520114729268555
1870,2013-01-01,0.0007165548351596995
1871,2013-01-02,0.0017414749680722263
1872,2013-01-03,0.004644977358697566
1873,2013-01-04,-0.003946059858104256
1874,2013-01-06,0.0019591286163770094
1875,2013-01-07,-0.0053709747586065115
1876,2013-01-08,-0.0003266841192846037
1877,2013-01-09,-0.002217897258411927
1878,2013-01-10,0.0011334973594595565
1879,2013-01-11,0.004592659035051044
1880,2013-01-13,-0.00021443803418652596
1881,2013-01-14,-0.0036923608575419598
1882,2013-01-15,0.0006774231084997473
1883,2013-01-16,0.0012898193652740308
1884,2013-01-17,0.0022968509873053933
1885,2013-01-18,-0.002997287196654541
1886,2013-01-20,0.0001831159168674823
1887,2013-01-21,0.001439873603551911
1888,2013-01-22,-0.001941531873318525
1889,2013-01-23,-0.0042782862741173044
1890,2013-01-24,-0.0011284921422824445
1891,2013-01-25,-0.0035458185304853285
1892,2013-01-27,0.0011244710147687298
1893,2013-01-28,0.0029737474673181274
1894,2013-01-29,-0.0008647610435605635
1895,2013-01-30,-0.0017879410974265264
1896,2013-01-31,-0.0032312023740662943
1897,2013-02-01,-0.009415336198603796
1898,2013-02-03,0.0012426548927574055
1899,2013-02-04,0.005173283773994536
1900,2013-02-05,-0.008205473621333004
1901,2013-02-06,0.002000814006236251
1902,2013-02-07,0.0020454718614847656
1903,2013-02-08,0.0007052043561000809
1904,2013-02-10,0.0008747348005641031
1905,2013-02-11,-0.006399969865662103
1906,2013-02-12,0.0017990521163862017
1907,2013-02-13,-0.004213724046021716
1908,2013-02-14,-0.006736349997286062
1909,2013-02-15,0.0019222718293204766
1910,2013-02-17,-0.0007471111367404193
1911,2013-02-18,0.0017806520905196133
1912,2013-02-19,0.002219320456078866
1913,2013-02-20,0.004293603748887487
1914,2013-02-21,0.003983226961252584
1915,2013-02-22,-0.0012420395396250672
1916,2013-02-24,-0.00046311531180054377
1917,2013-02-25,0.001697041952321593
1918,2013-02-26,0.004767136085266882
1919,2013-02-27,-0.0003149491867637799
1920,2013-02-28,0.0008557842654323411
1921,2013-03-01,-0.0025857346576647344
1922,2013-03-03,0.0014795353886417895
1923,2013-03-04,-0.004080085318819704
1924,2013-03-05,0.0005595676067164657
1925,2013-03-06,0.002437356716394279
1926,2013-03-07,0.002794425892472585
1927,2013-03-08,0.004185083089710773
1928,2013-03-10,-0.00043379069476207066
1929,2013-03-11,0.00012051629193982061
1930,2013-03-12,0.005839654841886144
1931,2013-03-13,0.0051305451004185765
1932,2013-03-14,0.004083984978918098
1933,2013-03-15,-0.004791454374605264
1934,2013-03-17,0.0007154156472417295
1935,2013-03-18,-0.00038149131775180867
1936,2013-03-19,-1.5898630333244235e-05
1937,2013-03-20,-0.0015991029339310903
1938,2013-03-21,-0.0013225828940469364
1939,2013-03-22,-0.003978276536245384
1940,2013-03-24,0.0008721012190086586
1941,2013-03-25,0.002037270762758142
1942,2013-03-26,-0.003630029252358502
1943,2013-03-27,-0.0006169748397874264
1944,2013-03-28,-0.003235326454815779
1945,2013-03-29,0.00053057222654046
1946,2013-03-31,-0.0009005315352367538
1947,2013-04-01,0.0015994923616330092
1948,2013-04-02,-0.0017040708901475132
1949,2013-04-03,-0.0009658570316703197
1950,2013-04-04,-0.002007134462593929
1951,2013-04-05,-0.006622219077783903
1952,2013-04-07,-9.747459576076034e-05
1953,2013-04-08,-0.0005444078480432712
1954,2013-04-09,0.00030067978236256176
1955,2013-04-10,-0.0016100967909865316
1956,2013-04-11,-0.005614920367629506
1957,2013-04-12,0.0008262604008271168
1958,2013-04-14,0.00276015429568241
1959,2013-04-15,-0.0008239820005994936
1960,2013-04-16,-0.002557849206720586
1961,2013-04-17,-0.002383947584453816
1962,2013-04-18,0.0034798022562290976
1963,2013-04-19,-0.0027173040127965176
1964,2013-04-21,0.002144992430758552
1965,2013-04-22,-0.003153581926068988
1966,2013-04-23,-0.000262564104072438
1967,2013-04-24,-0.005166822140711014
1968,2013-04-25,-0.0016015325298097127
1969,2013-04-26,0.0014365446148001948
1970,2013-04-28,-0.001866257622709977
1971,2013-04-29,-2.4796769808710373e-05
1972,2013-04-30,0.0007849326393780942
1973,2013-05-01,-0.001843501354976601
1974,2013-05-02,-0.00265963112528661
1975,2013-05-03,0.0025437821591090537
1976,2013-05-05,-0.001979780385799962
1977,2013-05-06,-0.0022246765548391556
1978,2013-05-07,-6.648438865905493e-05
1979,2013-05-08,0.0019926113944955526
1980,2013-05-09,-0.004988993011283804
1981,2013-05-10,0.0060418123013425695
1982,2013-05-12,1.657096931917401e-05
1983,2013-05-13,-0.00022373125826130602
1984,2013-05-14,-0.0005636932000415151
1985,2013-05-15,-0.005787909813582598
1986,2013-05-16,0.0027567614289007725
1987,2013-05-17,0.0034622364742594725
1988,2013-05-19,-0.0017586797846628754
1989,2013-05-20,-0.00390168916282177
1990,2013-05-21,0.0015491869868293207
1991,2013-05-22,-0.00029965539853643586
1992,2013-05-23,-0.004355124146446121
1993,2013-05-24,-0.0025199368700155045
1994,2013-05-26,-0.002114609207802348
1995,2013-05-27,8.400149522747036e-06
1996,2013-05-28,-0.0022706067226937743
1997,2013-05-29,0.00020204061084994063
1998,2013-05-30,0.006310016237778354
1999,2013-05-31,0.007009968483345758
2000,2013-06-02,0.0015603346264972118
2001,2013-06-03,-0.0003400782212677478
2002,2013-06-04,-0.0021260347509150235
2003,2013-06-05,-0.005017387987500482
2004,2013-06-06,-0.001990583028094073
2005,2013-06-07,0.007838991390176714
2006,2013-06-09,-0.0031448921464774515
2007,2013-06-10,-0.0033972612545249414
2008,2013-06-11,0.000768941489682845
2009,2013-06-12,-0.005731106856340318
2010,2013-06-13,-0.00021849841255403013
2011,2013-06-14,0.00021849841255403013
2012,2013-06-16,-0.0023134624327727227
2013,2013-06-17,0.00640567701388936
2014,2013-06-18,-0.007568634427349508
2015,2013-06-19,-0.005936943937197403
2016,2013-06-20,0.00457844870449739
2017,2013-06-21,0.004322208776963432
2018,2013-06-23,0.0007983629781959101
2019,2013-06-24,0.0016786836350736467
2020,2013-06-25,0.0035912993632195855
2021,2013-06-26,-0.0022252533505429106
2022,2013-06-27,-0.0036581518484997966
2023,2013-06-28,-0.007822527643021437
2024,2013-06-30,-0.0004829996916268786
2025,2013-07-01,0.000694768085562153
2026,2013-07-02,-0.0007286715623670004
2027,2013-07-03,-0.008896893710896109
2028,2013-07-04,-0.0006843748930446258
2029,2013-07-05,0.006372192151645223
2030,2013-07-07,-0.0015317587582057424
2031,2013-07-08,-0.0026862365798386023
2032,2013-07-09,-0.001418512679750572
2033,2013-07-10,-0.002560119215088974
2034,2013-07-11,0.001875779447917142
2035,2013-07-12,-0.0049927186151719205
2036,2013-07-14,0.0013321131429782362
2037,2013-07-15,0.0007555075137435918
2038,2013-07-16,0.004076744255340936
2039,2013-07-17,-0.001616718414478635
2040,2013-07-18,-0.00622605524404693
2041,2013-07-19,-0.0041694602561394845
2042,2013-07-21,0.004875595915190628
2043,2013-07-22,-0.0009215201427239805
2044,2013-07-23,0.0007148978991044219
2045,2013-07-24,-0.012545867999265103
2046,2013-07-25,-0.0010206263343933708
2047,2013-07-26,0.0006892550647380202
2048,2013-07-28,-0.0008900135834654377
2049,2013-07-29,0.00047128233301751976
2050,2013-07-30,-0.009855752050719924
2051,2013-07-31,-0.009455581737958907
2052,2013-08-01,0.006278286118597043
2053,2013-08-02,0.003371136758344856
2054,2013-08-04,0.009810231616270454
2055,2013-08-05,-0.00796181852430719
2056,2013-08-06,0.0005274910888404816
2057,2013-08-07,-0.005826602818442092
2058,2013-08-08,0.007073891007058589
2059,2013-08-09,0.003732557277035392
2060,2013-08-11,-6.122065236890961e-05
2061,2013-08-12,-0.0013565613692516076
2062,2013-08-13,-0.0015162739384565194
2063,2013-08-14,-0.0038139810012700337
2064,2013-08-15,-0.004084933355927509
2065,2013-08-16,0.0009366854394041446
2066,2013-08-18,0.0005209828149363716
2067,2013-08-19,-0.0018644275380396286
2068,2013-08-20,0.006751958237549871
2069,2013-08-21,0.004374072882925267
2070,2013-08-22,0.00612129359452554
2071,2013-08-23,0.004259256862988781
2072,2013-08-25,0.001729745120969406
2073,2013-08-26,-0.007180674336837584
2074,2013-08-27,0.002425339454019043
2075,2013-08-28,-0.006340877086744107
2076,2013-08-29,0.004515900478727769
2077,2013-08-30,0.0017207819027495463
2078,2013-09-01,-0.0007818065340272629
2079,2013-09-02,0.0004517849927843376
2080,2013-09-03,0.008011255083290675
2081,2013-09-04,0.0005857776796694969
2082,2013-09-05,-0.004176848759095991
2083,2013-09-06,-0.00826687815745994
2084,2013-09-08,0.004315639556103479
2085,2013-09-09,-0.0004950043739615773
2086,2013-09-10,0.002819114583853366
2087,2013-09-11,-0.007843791302559106
2088,2013-09-12,-0.005559095973490774
2089,2013-09-13,-0.0027955816397640665
2090,2013-09-15,0.0017151983939235893
2091,2013-09-16,0.0010013703798711082
2092,2013-09-17,-0.0019069803876475278
2093,2013-09-18,-0.00415166949344363
2094,2013-09-19,-0.005331598289233991
2095,2013-09-20,-0.0025874615980251564
2096,2013-09-22,0.0008098571623288836
2097,2013-09-23,0.002319145532812303
2098,2013-09-24,0.009574860720077571
2099,2013-09-25,-0.001882991167813708
2100,2013-09-26,-0.00463456265002396
2101,2013-09-27,-0.004940647010826374
2102,2013-09-29,3.556756949371631e-05
2103,2013-09-30,-0.0011922027800715523
2104,2013-10-01,0.012210379983153608
2105,2013-10-02,-0.007131161846068879
2106,2013-10-03,0.004797952185539911
2107,2013-10-04,-0.000723078582525849
2108,2013-10-06,0.0016746288882468485
2109,2013-10-07,0.0010650143815398028
2110,2013-10-08,-0.00011436866311079208
2111,2013-10-09,0.0018458947280226567
2112,2013-10-10,0.003375316078479046
2113,2013-10-11,-0.0052915980242122795
2114,2013-10-13,-0.0012325789750629867
2115,2013-10-14,0.001795538043456113
2116,2013-10-15,-0.002183233988959532
2117,2013-10-16,-0.002417676679706382
2118,2013-10-17,0.004213910355994721
2119,2013-10-18,0.00010556039383818883
2120,2013-10-20,0.00039575226425109244
2121,2013-10-21,0.0037036754319210163
