,date,log_ret
1567,2012-01-16,0.005340147389376604
1568,2012-01-17,0.002619776832760934
1569,2012-01-18,0.0028237796687760053
1570,2012-01-19,0.00355137364062319
1571,2012-01-20,-0.002366180512963112
1572,2012-01-22,-0.002226688228559759
1573,2012-01-23,0.007830708380609508
1574,2012-01-24,0.0071853160758541534
1575,2012-01-25,0.005791409425331295
1576,2012-01-26,-0.002211546202489423
1577,2012-01-27,-0.008190266919577915
1578,2012-01-29,0.0003654398370080969
1579,2012-01-30,-0.005889375605978131
1580,2012-01-31,-0.002391811162194557
1581,2012-02-01,0.0047255345084149525
1582,2012-02-02,-0.0020056242836092864
1583,2012-02-03,0.01145508820633534
1584,2012-02-05,-0.00045413556077988915
1585,2012-02-06,-0.0028592985610691457
1586,2012-02-07,0.003922949057624692
