,date,log_ret
1577,2012-01-15,-0.0014602632766260726
1578,2012-01-16,1.6992064706400356e-05
1579,2012-01-17,0.001027483139047547
1580,2012-01-18,0.005417131340419878
1581,2012-01-19,0.00729202751776814
1582,2012-01-20,0.004773597992687506
1583,2012-01-22,-0.0022460192713644744
1584,2012-01-23,0.0026129183115370935
1585,2012-01-24,0.01182680711618822
1586,2012-01-25,0.0032491463595167858
1587,2012-01-26,-0.0028702211844668923
1588,2012-01-27,-0.006975407837863656
1589,2012-01-29,0.0006549793169501328
1590,2012-01-30,-0.00588530377032459
1591,2012-01-31,0.002073782396482926
1592,2012-02-01,0.0044909198837563835
1593,2012-02-02,-0.0028947901586562352
1594,2012-02-03,0.005938126943567212
1595,2012-02-05,-0.001123632756443449
1596,2012-02-06,0.0007767632502284627
