,date,log_ret
1568,2012-01-15,-0.0031505139226268852
1569,2012-01-16,0.00015416476132479318
1570,2012-01-17,0.006228890132346621
1571,2012-01-18,0.008805612735626411
1572,2012-01-19,0.011294550361650835
1573,2012-01-20,-0.003559811028257087
1574,2012-01-22,-0.003552365855235884
1575,2012-01-23,0.01095854681049957
1576,2012-01-24,0.009635639809880026
1577,2012-01-25,0.006624398575551638
1578,2012-01-26,-0.005400553180000323
1579,2012-01-27,-0.00026635493432003443
1580,2012-01-29,-3.94660246909595e-05
1581,2012-01-30,-0.010055219384039304
1582,2012-01-31,-0.006098067521481454
1583,2012-02-01,0.006177795648610207
1584,2012-02-02,-0.0027143287229529633
1585,2012-02-03,0.005600190015267792
1586,2012-02-05,-0.001541406963072589
1587,2012-02-06,-0.00042803745483421807
