,date,log_ret
1577,2012-01-16,0.0011971597243520815
1578,2012-01-17,0.008240306001661785
1579,2012-01-18,0.003229892380599758
1580,2012-01-19,-0.0008096107460309199
1581,2012-01-20,0.004252468359932843
1582,2012-01-22,-0.0013657811907018536
1583,2012-01-23,0.007895689749374546
1584,2012-01-24,-0.00011094879724396489
1585,2012-01-25,0.007541087799750823
1586,2012-01-26,0.003944344742189243
1587,2012-01-27,0.004438587670966054
1588,2012-01-29,-0.0011169116130157197
1589,2012-01-30,-0.0049317270247724865
1590,2012-01-31,0.0066672591338545195
1591,2012-02-01,0.010254396664330895
1592,2012-02-02,-0.001922222680609209
1593,2012-02-03,0.005229397224497778
1594,2012-02-05,-0.00241939465497773
1595,2012-02-06,-0.000527774124930519
1596,2012-02-07,0.0018220399895852446
