,date,log_ret
1566,2012-01-13,-0.0065480770417480905
1567,2012-01-15,-0.0010569316794303285
1568,2012-01-16,-0.005091983793399368
1569,2012-01-17,0.003593393269227474
1570,2012-01-18,0.006019355585148767
1571,2012-01-19,0.007692846119419727
1572,2012-01-20,-0.0011139002151207
1573,2012-01-22,-0.0013215036507630007
1574,2012-01-23,0.0029995099632783573
1575,2012-01-24,0.0025193435634912054
1576,2012-01-25,0.0008130545080406448
1577,2012-01-26,-0.0031495130599726306
1578,2012-01-27,0.007983771385468907
1579,2012-01-29,-0.000415827142870806
1580,2012-01-30,-0.004251342997649898
1581,2012-01-31,-0.0037510077724502433
1582,2012-02-01,0.0014929582383536588
1583,2012-02-02,-0.0006624155567243051
1584,2012-02-03,-0.004404402355295989
1585,2012-02-05,-0.002543068830769879
