,date,log_ret
1576,2012-01-13,-0.00266421914815107
1577,2012-01-15,-0.0002154333117947438
1578,2012-01-16,0.002962278650842781
1579,2012-01-17,-0.0006281303411641015
1580,2012-01-18,-0.0015223725471339433
1581,2012-01-19,0.0007035579628787147
1582,2012-01-20,-0.0003558556918603073
1583,2012-01-22,-0.00046362989918635744
1584,2012-01-23,-0.00034786354161125965
1585,2012-01-24,0.0015313495006773203
1586,2012-01-25,-0.0007860757437047894
1587,2012-01-26,-0.0013418929327740914
1588,2012-01-27,-0.0007048005498986598
1589,2012-01-29,0.0005141388288063264
1590,2012-01-30,-0.0006468627383838521
1591,2012-01-31,-0.0015608268907740253
1592,2012-02-01,0.0006810857766857692
1593,2012-02-02,0.0007387026559855514
1594,2012-02-03,0.002229396624541774
1595,2012-02-05,-0.0012425448914759607
