,date,log_ret
212,2014-02-20,0.0023960803652283147
213,2014-02-21,0.0011335809774752903
214,2014-02-24,0.007785849216142893
215,2014-02-25,-0.0011764103858400432
216,2014-02-26,-0.0047401750800784015
217,2014-02-27,-0.0037419240579925628
218,2014-02-28,0.004809825702878356
219,2014-03-03,-0.031530431121334246
220,2014-03-04,0.021385141675073882
221,2014-03-05,-0.00019882844149776702
222,2014-03-06,-0.002054465420320284
223,2014-03-07,-0.014351742859805228
224,2014-03-10,-0.01116421461362016
225,2014-03-11,-0.001217063114498984
226,2014-03-12,-0.00680172148273428
227,2014-03-13,-0.02875109241450602
228,2014-03-14,0.009767994626020737
229,2014-03-17,0.01580958994290782
230,2014-03-18,0.00734217131516246
231,2014-03-19,-0.00195759156284403
232,2014-03-20,0.004827716064664145
233,2014-03-21,0.0008185248120504696
