,date,log_ret
199,2014-03-07,-0.00015173169818716303
200,2014-03-10,-0.0007504786717493772
201,2014-03-11,-0.0069890140193065164
202,2014-03-12,0.0030350532840923705
203,2014-03-13,-0.011668588123277424
204,2014-03-14,-0.0044370217435831805
205,2014-03-17,0.010106991195149462
206,2014-03-18,0.007230368457226355
207,2014-03-19,-0.00615086105308027
208,2014-03-20,0.006214973138123803
209,2014-03-21,-0.0031023903852700485
210,2014-03-24,-0.004030654715759141
211,2014-03-25,0.0059051186853951165
212,2014-03-26,-0.009299668141386164
213,2014-03-27,-0.0010733657525978657
214,2014-03-28,0.003929695690306545
215,2014-03-31,0.007350663082593911
216,2014-04-01,0.007288005717739132
217,2014-04-02,0.002062736081703598
218,2014-04-03,0.0014892854897849972
219,2014-04-04,-0.012276514848787556
