,date,log_ret
1579,2012-01-19,-0.0029029715936932377
1580,2012-01-20,0.006793148448404729
1581,2012-01-22,-0.0014450973721009674
1582,2012-01-23,0.00912793191568273
1583,2012-01-24,-0.007422386619691856
1584,2012-01-25,0.0254045388893811
1585,2012-01-26,0.005925230403027726
1586,2012-01-27,0.010546549984701059
1587,2012-01-29,-0.00015307449578561005
1588,2012-01-30,-0.004585819823281767
1589,2012-01-31,0.003410509268697126
1590,2012-02-01,0.005673166112733163
1591,2012-02-02,0.006417371310558195
1592,2012-02-03,-0.017694667206082926
1593,2012-02-05,0.0027201831847607494
1594,2012-02-06,-0.006041172759220004
1595,2012-02-07,0.014318656869948931
1596,2012-02-08,-0.007379326198098113
1597,2012-02-09,-0.0011160322173564552
1598,2012-02-10,-0.00503761596577057
