,date,log_ret
200,2014-02-27,0.005086904158714489
201,2014-02-28,-0.0021140114369231355
202,2014-03-03,-0.013448695256450094
203,2014-03-04,0.014344759640311011
204,2014-03-05,-0.005167059508506711
205,2014-03-06,0.0007820721325693114
206,2014-03-07,-0.005975968874643911
207,2014-03-10,-0.007326043364702883
208,2014-03-11,-0.007982369899838915
209,2014-03-12,-0.0010552420359868364
210,2014-03-13,-0.014613886876682969
211,2014-03-14,-0.0017613601147488112
212,2014-03-17,0.006387359994544539
213,2014-03-18,0.007057945343708738
214,2014-03-19,-0.008048520182089902
215,2014-03-20,-0.004201631963912433
216,2014-03-21,-0.0011185077721691528
217,2014-03-24,0.0009806960264686637
218,2014-03-25,0.012690568127824875
219,2014-03-26,-0.0075431987473155715
220,2014-03-27,0.0036193365399697086
